#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:C" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:C" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:C" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter" upper="100.0">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:C" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:C" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:C" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="MH053310/UGA/cattle/1970/C=1970,MH053309/KEN/cattle/1967/C=1967,MH053308/ETH/unknown/1971/C=1971,KM268897/KEN/cattle/2004/C=2004,AY593810/GBR/Unknown/1970/C=1970,X74812/Unknown/Unknown/1965/C=1965,OQ427393/Unknown/cow/2009/C=2009,OQ383267/BRA/cow/1963/C=1963,OQ383266/GBR/Unknown/2002/C=2002,OQ383265/NLD/cow/2000/C=2000,OQ356339/GBR/cow/1987/C=1987,AY593809/ARG/Unknown/1969/C=1969,AY593808/ARG/Unknown/1966/C=1966,AY593807/BRA/Unknown/1955/C=1955,AY593806/BRA/Unknown/1971/C=1971,AY593805/DEU/Unknown/1960/C=1960,AY593804/CHE/Unknown/1965/C=1965">
#                        <taxa id="TaxonSet.C" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.C"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:C" name="distribution">
#            <parameter id="clockRate.c:C" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:C" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:C" name="distribution" x="@popSize.t:C">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:C" name="distribution">
#            <parameter id="rateAC.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:C" name="distribution">
#            <parameter id="rateAG.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:C" name="distribution">
#            <parameter id="rateAT.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:C" name="distribution">
#            <parameter id="rateCG.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:C" name="distribution">
#            <parameter id="rateGT.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@C" id="treeLikelihood.C" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:C">
#            <siteModel id="SiteModel.s:C" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:C" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:C" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:C" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:C" rateAC="@rateAC.s:C" rateAG="@rateAG.s:C" rateAT="@rateAT.s:C" rateCG="@rateCG.s:C" rateGT="@rateGT.s:C" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:C" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:C" id="estimatedFreqs.s:C" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:C" id="StrictClock.c:C" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	mutationRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	CoalescentConstant
215	-5851.805783982113	-6013.660396773514	-5851.805783982113	-161.85461279140054	-5851.805783982113	498.5135304677588	2731.831589909919	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.05552124349682858	0.0902999621948252	0.2370245884571097	0.30071884349439754	0.254898636892794	0.2073579311556986	97.84541108751672	-155.34320041170707
216	-5851.68758211306	-6011.173364475713	-5851.68758211306	-159.48578236265368	-5851.68758211306	486.3363062231914	2688.6733938873385	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.05552124349682858	0.0902999621948252	0.2370245884571097	0.30071884349439754	0.254898636892794	0.2073579311556986	99.56853245348816	-152.956912602834
217	-5851.671061054124	-6011.984807069871	-5851.671061054124	-160.3137460157464	-5851.671061054124	496.6899713969838	2711.7957036469516	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.0585023800377918	0.0902999621948252	0.2370245884571097	0.30071884349439754	0.254898636892794	0.2073579311556986	99.56853245348816	-153.7348915039102
218	-5851.613188412527	-6011.555447922253	-5851.613188412527	-159.9422595097258	-5851.613188412527	491.23916573114116	2695.051417641603	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.30071884349439754	0.254898636892794	0.2073579311556986	99.56853245348816	-153.4892692540219
219	-5851.596266919053	-6012.06131389898	-5851.596266919053	-160.46504697992722	-5851.596266919053	494.0494755326829	2709.9720180663103	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.30071884349439754	0.254898636892794	0.2073579311556986	99.56853245348816	-154.01205672422333
220	-5851.575135723706	-6011.7991854285465	-5851.575135723706	-160.22404970484047	-5851.575135723706	497.0842940860063	2730.1441517265534	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.30071884349439754	0.254898636892794	0.2073579311556986	99.56853245348816	-153.77105944913657
221	-5851.463176288836	-6010.879877993089	-5851.463176288836	-159.4167017042535	-5851.463176288836	489.5839940804801	2684.4894425629823	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.30071884349439754	0.254898636892794	0.2073579311556986	99.56853245348816	-152.96371144854962
222	-5851.462918979807	-6012.240352093229	-5851.462918979807	-160.7774331134227	-5851.462918979807	491.7514064190577	2721.7666363528233	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.12042476842296468	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.30071884349439754	0.254898636892794	0.2073579311556986	99.56853245348816	-154.31118929521244
223	-5851.444887777455	-6012.734840977546	-5851.444887777455	-161.2899532000909	-5851.444887777455	513.3141377838128	2785.146683769015	0.0022126652366466926	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10049608244087241	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.30071884349439754	0.254898636892794	0.2073579311556986	99.56853245348816	-154.99756340977052
224	-5851.391978133127	-6013.418572626753	-5851.391978133127	-162.0265944936267	-5851.391978133127	505.2256076264066	2770.062113350516	0.0022126652366466926	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10049608244087241	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.3033293249339059	0.25228815545328565	0.2073579311556986	99.56853245348816	-155.72925256521782
225	-5851.363093628689	-6014.317414808681	-5851.363093628689	-162.95432117999187	-5851.363093628689	496.9571393900904	2750.640845874904	0.0022126652366466926	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10049608244087241	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.3033293249339059	0.25228815545328565	0.2073579311556986	98.06350730069516	-156.6722101245643
226	-5851.362566083634	-6015.143040452754	-5851.362566083634	-163.7804743691198	-5851.362566083634	505.87362871050055	2805.334821921866	0.0022126652366466926	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10049608244087241	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.3033293249339059	0.25228815545328565	0.2073579311556986	98.06350730069516	-157.4983633136922
227	-5851.287585682054	-6014.951019463464	-5851.287585682054	-163.66343378141045	-5851.287585682054	499.17836028932845	2750.511972104576	0.0022126652366466926	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10049608244087241	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.3033293249339059	0.25228815545328565	0.2073579311556986	96.37120288197656	-157.3987305967523
228	-5851.252984540384	-6013.441821632124	-5851.252984540384	-162.1888370917399	-5851.252984540384	514.74805986573	2802.2634984146825	0.002203204950766491	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10049608244087241	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.3033293249339059	0.25228815545328565	0.2073579311556986	99.54329104629124	-155.89174870334577
229	-5851.226885516923	-6013.502934862856	-5851.226885516923	-162.2760493459329	-5851.226885516923	500.02810439712914	2767.1223858890057	0.002203204950766491	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10049608244087241	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.3033293249339059	0.25228815545328565	0.2073579311556986	99.54329104629124	-155.97896095753876
230	-5851.124673943086	-6013.630385590428	-5851.124673943086	-162.50571164734208	-5851.124673943086	506.2732868142464	2782.926239339777	0.002203204950766491	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10049608244087241	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.3033293249339059	0.25228815545328565	0.2073579311556986	99.54329104629124	-156.20862325894794
231	-5851.101922523877	-6013.8309898256	-5851.101922523877	-162.72906730172286	-5851.101922523877	508.3832793787931	2797.816826164433	0.002203204950766491	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10049608244087241	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.3033293249339059	0.25228815545328565	0.2073579311556986	99.54329104629124	-156.43197891332875
232	-5851.089397990905	-6013.074372487887	-5851.089397990905	-161.98497449698164	-5851.089397990905	505.4259404784728	2773.229304367095	0.002203204950766491	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10049608244087241	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.3033293249339059	0.25228815545328565	0.2073579311556986	99.54329104629124	-155.6878861085875
233	-5851.050304194861	-6013.411234847746	-5851.050304194861	-162.36093065288384	-5851.050304194861	508.47016036563036	2787.5281672123438	0.002203204950766491	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10049608244087241	0.051281947654102544	0.0902999621948252	0.2370245884571097	0.3033293249339059	0.25228815545328565	0.2073579311556986	99.54329104629124	-156.06384226448972
